date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-08-18,867.0,805.0,841.5,850.0,-8.5,371,34923,28807895.9
2024-08-21,878.0,841.5,860.0,841.5,18.5,395,27194,23400929.5
2024-08-22,946.0,842.8,946.0,860.0,86.0,503,46200,42621018.8
2024-08-25,1040.0,927.1,1040.0,946.0,94.0,488,36969,35511524.8
2024-08-27,1142.0,950.0,1142.0,1040.0,102.0,655,52580,51718793.3
2024-08-28,1231.0,1027.8,1231.0,1142.0,89.0,847,71327,75135172.3
2024-08-29,1206.4,1107.9,1107.9,1231.0,-123.09999999999992,197,16712,18555324.3
2024-09-01,1085.8,997.2,997.2,1107.9,-110.70000000000005,277,23167,23181320.9
2024-09-02,1060.0,930.0,1048.0,997.2,50.79999999999996,527,41738,40859341.8
2024-09-03,1131.0,987.0,1031.0,1048.0,-17.0,294,11544,11920162.7
2024-09-04,1074.0,1010.0,1071.0,1031.0,40.0,314,18600,19246319.4
2024-09-05,1133.0,1001.0,1125.0,1071.0,54.0,235,14953,15543551.7
2024-09-08,1102.5,1012.5,1012.5,1125.0,-112.5,178,12602,12841383.5
2024-09-09,995.0,922.0,960.0,1012.5,-52.5,199,13646,12855581.5
2024-09-10,1055.0,923.0,1055.0,960.0,95.0,319,76125,72451750.7
2024-09-11,1155.0,949.5,1155.0,1055.0,100.0,551,69827,68209107.8
2024-09-12,1131.9,1039.5,1039.5,1155.0,-115.5,122,11815,12286076.9
2024-09-15,1018.8,935.6,935.6,1039.5,-103.89999999999998,509,54764,51967914.6
2024-09-16,916.9,845.0,848.0,935.6,-87.60000000000002,227,17379,15345984.3
2024-09-18,895.0,816.0,850.0,848.0,2.0,152,8708,7349456.6
2024-09-22,868.0,805.0,865.0,850.0,15.0,188,11340,9510012.0
2024-09-23,868.7,816.0,825.1,865.0,-39.89999999999998,136,9593,7987266.5
2024-09-24,841.6,765.0,770.0,825.1,-55.10000000000002,212,16495,13345934.6
2024-09-25,847.0,765.1,847.0,770.0,77.0,228,19103,15057724.2
2024-09-26,830.1,776.0,790.0,847.0,-57.0,111,7290,5761475.7
2024-09-29,790.0,735.0,749.9,790.0,-40.10000000000002,79,4924,3720101.0
2024-09-30,763.9,720.6,730.0,749.9,-19.899999999999977,99,5374,3919775.8
2024-10-01,803.0,727.5,803.0,730.0,73.0,190,23779,18627793.9
2024-10-02,883.3,818.7,883.3,803.0,80.29999999999995,273,25689,22326296.9
2024-10-06,953.0,850.0,886.0,883.3,2.700000000000045,248,24702,22101235.0
2024-10-07,974.0,864.0,974.0,886.0,88.0,289,37473,34273896.7
2024-10-08,1028.0,899.0,1027.0,974.0,53.0,389,29250,27133529.3
2024-10-09,1006.5,924.3,924.3,1027.0,-102.70000000000005,219,17320,16025832.2
2024-10-15,905.9,871.0,901.0,924.3,-23.299999999999955,105,6650,5948726.2
2024-10-16,912.0,867.0,897.0,901.0,-4.0,107,7101,6385285.0
2024-10-17,935.0,880.1,913.9,897.0,16.899999999999977,168,12199,11169329.5
2024-10-20,912.0,863.0,885.8,913.9,-28.100000000000023,126,9010,8059454.8
2024-10-21,903.0,865.0,865.0,885.8,-20.799999999999955,125,20870,18524021.6
2024-10-22,920.0,865.0,920.0,865.0,55.0,259,20295,18326372.1
2024-10-23,927.0,900.0,908.9,920.0,-11.100000000000025,147,9135,8348236.2
2024-10-24,923.0,870.0,880.0,908.9,-28.899999999999977,105,6276,5535168.5
2024-10-27,880.0,865.0,870.0,880.0,-10.0,69,5068,4419833.7
2024-10-28,943.0,870.0,903.7,870.0,33.700000000000045,161,13852,12251934.1
2024-10-29,897.0,874.0,897.0,903.7,-6.7000000000000455,194,17580,15496456.2
2024-10-30,910.0,871.0,890.0,897.0,-7.0,55,3618,3217288.0
2024-11-05,906.0,875.0,875.0,890.0,-15.0,46,4980,4402625.7
2024-11-06,909.0,865.0,868.0,875.0,-7.0,45,2165,1896263.7
2024-11-10,914.0,862.0,910.0,868.0,42.0,225,21202,18875441.1
2024-11-11,927.9,887.0,908.0,910.0,-2.0,157,16547,15065063.5
2024-11-12,928.0,896.1,900.0,908.0,-8.0,198,17706,16185315.0
2024-11-13,936.0,874.2,890.0,900.0,-10.0,89,5230,4650403.6
2024-11-14,906.0,877.1,888.0,890.0,-2.0,120,8657,7665636.2
2024-11-17,919.0,875.0,877.0,888.0,-11.0,185,17912,15904200.9
2024-11-19,890.0,845.0,845.0,877.0,-32.0,178,13220,11502995.5
2024-11-20,890.0,845.0,885.0,845.0,40.0,138,12539,10897846.7
2024-11-21,973.5,871.0,973.5,885.0,88.5,596,72819,68700228.8
2024-11-24,1070.0,980.0,1070.0,973.5,96.5,937,86003,87909579.3
2024-11-25,1147.0,963.0,1147.0,1070.0,77.0,934,102555,101667011.2
2024-11-26,1169.9,1032.3,1032.3,1147.0,-114.70000000000005,68,8888,9213458.8
2024-11-27,1011.7,952.0,965.0,1032.3,-67.29999999999995,400,47093,45568197.5
2024-11-28,984.3,932.0,935.0,965.0,-30.0,267,18809,17689027.8
2024-12-01,966.9,898.0,937.1,935.0,2.1000000000000227,203,19349,18191950.5
2024-12-02,954.0,902.0,912.1,937.1,-25.0,185,11039,10201417.5
2024-12-03,930.3,900.0,923.0,912.1,10.899999999999975,127,7505,6910728.0
2024-12-04,939.0,901.0,901.0,923.0,-22.0,151,12656,11599640.1
2024-12-05,930.0,893.0,905.0,901.0,4.0,201,15559,14171555.0
2024-12-08,922.0,880.0,890.0,905.0,-15.0,223,17551,15763735.1
2024-12-09,907.0,871.0,887.9,890.0,-2.1000000000000227,137,8672,7647130.0
2024-12-10,897.0,868.2,884.0,887.9,-3.899999999999977,138,13442,11811287.4
2024-12-11,900.0,867.5,890.0,884.0,6.0,83,3760,3320959.0
2024-12-12,897.8,872.2,875.0,890.0,-15.0,147,7275,6418822.6
2024-12-16,891.0,848.2,859.9,875.0,-15.100000000000025,153,9987,8646375.7
2024-12-17,887.1,830.3,870.0,859.9,10.100000000000025,205,20949,18139803.6
2024-12-18,884.9,860.0,860.0,870.0,-10.0,79,4231,3676286.4
2024-12-19,877.0,843.1,858.9,860.0,-1.1000000000000227,75,2912,2498771.2
2024-12-22,875.0,846.1,865.0,858.9,6.100000000000023,95,5448,4671212.5
2024-12-23,879.8,850.0,875.0,865.0,10.0,149,12990,11216354.3
2024-12-24,897.0,869.2,880.0,875.0,5.0,177,15050,13231913.5
2024-12-26,888.0,866.0,866.0,880.0,-14.0,79,4719,4109882.5
2024-12-29,879.0,838.0,849.0,866.0,-17.0,123,6984,5902281.6
2024-12-31,855.0,799.0,815.0,849.0,-34.0,135,7736,6371866.6
2025-01-01,832.0,800.0,812.1,815.0,-2.8999999999999773,63,3035,2479819.5
2025-01-02,825.0,782.0,820.0,812.1,7.899999999999977,80,5486,4474844.2
2025-01-05,858.0,810.0,850.0,820.0,30.0,131,6453,5442782.1
2025-01-06,870.0,849.7,868.0,850.0,18.0,105,5567,4781744.4
2025-01-07,915.0,868.0,892.0,868.0,24.0,218,15757,14092067.0
2025-01-08,908.2,870.0,880.0,892.0,-12.0,93,4926,4327477.6
2025-01-09,880.0,849.0,863.7,880.0,-16.299999999999955,96,5217,4505674.0
2025-01-12,860.0,832.0,832.2,863.7,-31.5,45,2158,1809026.0
2025-01-13,856.8,822.4,852.0,832.2,19.799999999999955,124,6409,5386678.1
2025-01-15,884.0,839.0,839.2,852.0,-12.799999999999956,91,6348,5357935.8
2025-01-16,889.0,842.8,860.9,839.2,21.69999999999993,125,11902,10124335.4
2025-01-19,893.0,871.2,875.0,860.9,14.100000000000025,118,5315,4668455.8
2025-01-20,881.0,860.5,866.0,875.0,-9.0,101,8559,7456423.1
2025-01-21,884.0,850.0,863.0,866.0,-3.0,99,4751,4113388.9
2025-01-22,879.9,851.2,863.0,863.0,0.0,121,6829,5915496.2
2025-01-23,880.0,855.0,855.0,863.0,-8.0,99,4519,3881541.9
2025-01-26,882.1,854.0,870.0,855.0,15.0,123,7768,6795232.0
2025-01-27,884.0,860.1,865.0,870.0,-5.0,86,6353,5539877.5
2025-01-28,951.5,866.1,951.5,865.0,86.5,303,43928,40909830.0
2025-02-02,1046.6,970.5,1033.0,951.5,81.5,833,62093,63850114.1
2025-02-03,1030.0,960.0,976.0,1033.0,-57.0,462,41256,40591570.3
2025-02-04,1015.0,955.1,975.0,976.0,-1.0,434,32145,31917852.6
2025-02-05,993.8,940.0,941.0,975.0,-34.0,232,17619,16832397.8
2025-02-06,956.0,926.0,937.0,941.0,-4.0,148,7816,7336423.9
2025-02-09,966.9,919.0,930.0,937.0,-7.0,136,10727,10090888.5
2025-02-10,950.0,920.0,930.0,930.0,0.0,196,24988,23336462.8
2025-02-11,933.9,919.0,933.9,930.0,3.899999999999977,85,5737,5287785.0
2025-02-12,930.0,910.0,919.0,933.9,-14.899999999999975,164,11897,10962629.8
2025-02-13,924.1,891.0,909.1,919.0,-9.899999999999975,209,15244,13803980.3
